loss,params,iteration,run_time
0.011492729187011719,"{'batch_size': 32, 'drop_out': 0.0728200509440386, 'first_layer_dense': 117, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 16}",431,89.67381510301493
0.023029685020446777,"{'batch_size': 128, 'drop_out': 0.101655325851644, 'first_layer_dense': 114, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 17}",432,19.897732835961506
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.01949302631034719, 'first_layer_dense': 126, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'softplus', 'second_layer_dense': 43, 'third_layer_dense': 18}",433,92.7561076960992
0.19329887628555298,"{'batch_size': 64, 'drop_out': 0.11654559405321663, 'first_layer_dense': 95, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 42, 'third_layer_dense': 21}",434,45.563338009873405
0.010829687118530273,"{'batch_size': 32, 'drop_out': 0.13099995392081612, 'first_layer_dense': 120, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 19}",435,90.95337148709223
0.4285461902618408,"{'batch_size': 32, 'drop_out': 0.06359856183671976, 'first_layer_dense': 112, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'tanh', 'second_layer_dense': 48, 'third_layer_dense': 20}",436,79.71008004806936
0.03111875057220459,"{'batch_size': 32, 'drop_out': 0.044487363474124283, 'first_layer_dense': 107, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.001, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 15}",437,88.48026776406914
0.19710028171539307,"{'batch_size': 16, 'drop_out': 0.0297814864273378, 'first_layer_dense': 87, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 47, 'third_layer_dense': 11}",438,160.0211405758746
1.0,"{'batch_size': 32, 'drop_out': 0.054369486101117706, 'first_layer_dense': 131, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'elu', 'second_layer_dense': 45, 'third_layer_dense': 16}",439,62.09333042008802
0.01719486713409424,"{'batch_size': 32, 'drop_out': 0.0003200594711084137, 'first_layer_dense': 99, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 14}",440,86.14105808292516
1.0,"{'batch_size': 32, 'drop_out': 0.07659002694652375, 'first_layer_dense': 123, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softsign', 'second_layer_dense': 44, 'third_layer_dense': 13}",441,98.6272907028906
1.0,"{'batch_size': 128, 'drop_out': 0.10761843836124069, 'first_layer_dense': 128, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softmax', 'second_layer_dense': 49, 'third_layer_dense': 17}",442,31.538658848032355
0.01626664400100708,"{'batch_size': 32, 'drop_out': 0.0167871301397226, 'first_layer_dense': 103, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 19}",443,76.3307236530818
0.9074393287301064,"{'batch_size': 64, 'drop_out': 0.09428729686220991, 'first_layer_dense': 125, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 44, 'third_layer_dense': 18}",444,46.131914597935975
0.02523982524871826,"{'batch_size': 32, 'drop_out': 0.06159666066675769, 'first_layer_dense': 120, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 20}",445,97.59600087092258
0.9087212160229683,"{'batch_size': 32, 'drop_out': 0.04440286522778675, 'first_layer_dense': 116, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'linear', 'second_layer_dense': 41, 'third_layer_dense': 15}",446,96.07661896781065
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.00014776544767411415, 'first_layer_dense': 109, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 16}",447,86.91706644184887
0.011890530586242676,"{'batch_size': 16, 'drop_out': 0.12320127958437987, 'first_layer_dense': 112, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 14}",448,199.6504336069338
0.16271048784255981,"{'batch_size': 32, 'drop_out': 0.00917534288120327, 'first_layer_dense': 118, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softplus', 'second_layer_dense': 42, 'third_layer_dense': 12}",449,90.12834255793132
0.010387659072875977,"{'batch_size': 32, 'drop_out': 0.08444758229402204, 'first_layer_dense': 92, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 18}",450,100.47360379411839
0.024532556533813477,"{'batch_size': 32, 'drop_out': 0.027033384808837504, 'first_layer_dense': 129, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 17}",451,48.37286352808587
0.1967024803161621,"{'batch_size': 128, 'drop_out': 0.06981392363798883, 'first_layer_dense': 84, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'relu', 'second_layer_dense': 48, 'third_layer_dense': 16}",452,20.089196217013523
0.2184944748878479,"{'batch_size': 32, 'drop_out': 0.040197024712309175, 'first_layer_dense': 107, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 47, 'third_layer_dense': 17}",453,82.12080992897972
0.04689919948577881,"{'batch_size': 64, 'drop_out': 0.136088039391288, 'first_layer_dense': 122, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 21}",454,51.109270507935435
1.0,"{'batch_size': 32, 'drop_out': 0.052368007405891946, 'first_layer_dense': 89, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 17.0, 'optimizer': 'NAdam', 'output_layer_activation': 'exponential', 'second_layer_dense': 43, 'third_layer_dense': 13}",455,98.76496257004328
0.9993369579897262,"{'batch_size': 32, 'drop_out': 0.1038956007197572, 'first_layer_dense': 114, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 42, 'third_layer_dense': 15}",456,82.68892767908983
1.0,"{'batch_size': 32, 'drop_out': 0.022038315722146512, 'first_layer_dense': 101, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 19}",457,77.14758321200497
0.8032975345849991,"{'batch_size': 16, 'drop_out': 0.09120090368245004, 'first_layer_dense': 125, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softmax', 'second_layer_dense': 42, 'third_layer_dense': 14}",458,175.1654500500299
1.0,"{'batch_size': 32, 'drop_out': 0.03456795300740169, 'first_layer_dense': 130, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adam', 'output_layer_activation': 'softsign', 'second_layer_dense': 46, 'third_layer_dense': 18}",459,80.988751915982
0.011536955833435059,"{'batch_size': 32, 'drop_out': 0.14662045667270546, 'first_layer_dense': 97, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 15}",460,91.30768862809055
0.9863855363801122,"{'batch_size': 32, 'drop_out': 0.008498900500809446, 'first_layer_dense': 111, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 47, 'third_layer_dense': 11}",461,94.04659100598656
0.03651154041290283,"{'batch_size': 128, 'drop_out': 0.07343268240378589, 'first_layer_dense': 132, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 20}",462,21.68483830220066
0.9180038049817085,"{'batch_size': 32, 'drop_out': 0.1117757205531893, 'first_layer_dense': 105, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 48, 'third_layer_dense': 16}",463,80.70379275595769
0.024532556533813477,"{'batch_size': 64, 'drop_out': 0.05857295303431267, 'first_layer_dense': 120, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 17}",464,50.04224786395207
0.02616804838180542,"{'batch_size': 32, 'drop_out': 0.04663883488304472, 'first_layer_dense': 116, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 21}",465,80.1095273969695
0.19192856550216675,"{'batch_size': 32, 'drop_out': 0.12627798973964283, 'first_layer_dense': 127, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 43, 'third_layer_dense': 13}",466,88.90085920901038
0.11364543437957764,"{'batch_size': 32, 'drop_out': 0.09730191619211559, 'first_layer_dense': 109, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 20}",467,102.94906341913156
0.19785171747207642,"{'batch_size': 16, 'drop_out': 0.0008017304092009098, 'first_layer_dense': 103, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'NAdam', 'output_layer_activation': 'relu', 'second_layer_dense': 45, 'third_layer_dense': 19}",468,83.11825220496394
0.02983689308166504,"{'batch_size': 32, 'drop_out': 0.08283892205450549, 'first_layer_dense': 94, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 12}",469,86.53943791496567
0.01047605276107788,"{'batch_size': 32, 'drop_out': 0.020358381246447475, 'first_layer_dense': 134, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 10}",470,94.58488035085611
1.0,"{'batch_size': 32, 'drop_out': 0.031898163187977294, 'first_layer_dense': 123, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'tanh', 'second_layer_dense': 43, 'third_layer_dense': 18}",471,78.27565387100913
0.06122088432312012,"{'batch_size': 128, 'drop_out': 0.06580193586445929, 'first_layer_dense': 114, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 14}",472,25.74343208502978
0.18954163789749146,"{'batch_size': 32, 'drop_out': 0.016440117617844092, 'first_layer_dense': 100, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 48, 'third_layer_dense': 16}",473,86.68835309194401
0.8032975345849991,"{'batch_size': 64, 'drop_out': 0.11755859510723042, 'first_layer_dense': 118, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 44, 'third_layer_dense': 18}",474,40.399072581902146
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.05609394302262656, 'first_layer_dense': 110, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'elu', 'second_layer_dense': 42, 'third_layer_dense': 17}",475,88.22065221820958
0.8064359277486801,"{'batch_size': 32, 'drop_out': 0.03837041840734532, 'first_layer_dense': 121, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 46, 'third_layer_dense': 15}",476,86.9584068050608
0.02391374111175537,"{'batch_size': 32, 'drop_out': 0.008160102269851213, 'first_layer_dense': 81, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 19}",477,82.31181276100688
0.02599126100540161,"{'batch_size': 32, 'drop_out': 0.07966531717678116, 'first_layer_dense': 126, 'hidden_layer_activation': 'elu', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 16}",478,87.52762642898597
1.0,"{'batch_size': 16, 'drop_out': 0.04851798321990034, 'first_layer_dense': 107, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'SGD', 'output_layer_activation': 'selu', 'second_layer_dense': 43, 'third_layer_dense': 13}",479,46.88293822295964
0.1722140908241272,"{'batch_size': 32, 'drop_out': 0.027821766285672032, 'first_layer_dense': 135, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'linear', 'second_layer_dense': 44, 'third_layer_dense': 15}",480,61.70134458504617
0.015957236289978027,"{'batch_size': 32, 'drop_out': 0.0002669450974625426, 'first_layer_dense': 131, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 17}",481,102.7593660959974
0.02806878089904785,"{'batch_size': 128, 'drop_out': 0.10001795062634652, 'first_layer_dense': 114, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.001, 'num_epochs': 19.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 19}",482,30.85029628011398
0.02139413356781006,"{'batch_size': 32, 'drop_out': 0.06796014027569935, 'first_layer_dense': 99, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 20}",483,79.88009489304386
0.21292489767074585,"{'batch_size': 64, 'drop_out': 0.13500284937496024, 'first_layer_dense': 104, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 48, 'third_layer_dense': 14}",484,37.82422394002788
0.19798433780670166,"{'batch_size': 32, 'drop_out': 0.08358078069449225, 'first_layer_dense': 86, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'relu', 'second_layer_dense': 47, 'third_layer_dense': 12}",485,90.98240908002481
0.06206071376800537,"{'batch_size': 32, 'drop_out': 0.1117166351812676, 'first_layer_dense': 117, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 50, 'third_layer_dense': 16}",486,42.24816504889168
1.0,"{'batch_size': 32, 'drop_out': 0.03948668449708096, 'first_layer_dense': 90, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 5.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 49, 'third_layer_dense': 18}",487,23.028020994039252
1.0,"{'batch_size': 16, 'drop_out': 0.01548034983693659, 'first_layer_dense': 128, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 21}",488,149.27223505894653
0.20284664630889893,"{'batch_size': 32, 'drop_out': 0.15078251871280188, 'first_layer_dense': 95, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 44, 'third_layer_dense': 17}",489,73.02104919077829
0.012686192989349365,"{'batch_size': 32, 'drop_out': 0.07236292191104951, 'first_layer_dense': 124, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 42, 'third_layer_dense': 13}",490,89.23531305487268
0.018078923225402832,"{'batch_size': 32, 'drop_out': 0.05061290467633374, 'first_layer_dense': 120, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 15}",491,64.62621344299987
0.8032975345849991,"{'batch_size': 128, 'drop_out': 0.08860514264785449, 'first_layer_dense': 111, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 45, 'third_layer_dense': 11}",492,25.53815122693777
0.6090262234210968,"{'batch_size': 32, 'drop_out': 0.1584392549191551, 'first_layer_dense': 107, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softsign', 'second_layer_dense': 50, 'third_layer_dense': 19}",493,84.61124532995746
0.022234022617340088,"{'batch_size': 64, 'drop_out': 0.06000303932617131, 'first_layer_dense': 132, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 14}",494,30.068946983199567
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.023470856586139635, 'first_layer_dense': 102, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 18}",495,113.75170367700048
1.0,"{'batch_size': 32, 'drop_out': 0.009757620472252607, 'first_layer_dense': 115, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 43, 'third_layer_dense': 16}",496,66.51359674613923
1.0,"{'batch_size': 32, 'drop_out': 0.09937199021266914, 'first_layer_dense': 139, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'selu', 'second_layer_dense': 47, 'third_layer_dense': 17}",497,88.82171153719537
0.022057175636291504,"{'batch_size': 16, 'drop_out': 0.035993050820011516, 'first_layer_dense': 78, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 18}",498,143.1886182948947
0.03425717353820801,"{'batch_size': 32, 'drop_out': 0.1210820821894688, 'first_layer_dense': 112, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 20}",499,40.66051883902401
0.02276444435119629,"{'batch_size': 32, 'drop_out': 0.028757171493943176, 'first_layer_dense': 129, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 21}",500,81.76635986217298
